date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-15T02:10:52-08:00,0,0,0.000000,0.000000
2017-01-15T02:10:53-08:00,0,0,0.000000,0.000000
2017-01-15T02:10:54-08:00,0,0,0.000000,0.000000
2017-01-15T02:10:55-08:00,0,0,0.000000,0.000000
2017-01-15T02:10:56-08:00,0,0,0.000000,0.000000
2017-01-15T02:10:57-08:00,0,0,0.000000,0.000000
2017-01-15T02:10:58-08:00,0,0,0.000000,0.000000
2017-01-15T02:10:59-08:00,0,0,0.000000,0.000000
2017-01-15T02:11:00-08:00,0,0,0.000000,0.000000
2017-01-15T02:11:01-08:00,0,0,0.000000,0.000000
2017-01-15T02:11:02-08:00,0,0,0.000000,0.000000
2017-01-15T02:11:03-08:00,2000,2041607,0.185593,2.041636
2017-01-15T02:11:04-08:00,3000,3048832,0.254058,1.007136
2017-01-15T02:11:05-08:00,4000,4065978,0.312756,1.017169
2017-01-15T02:11:06-08:00,5000,5080124,0.362854,1.014185
2017-01-15T02:11:07-08:00,6000,6100702,0.406701,1.020583
2017-01-15T02:11:08-08:00,7000,7120523,0.445021,1.019838
2017-01-15T02:11:09-08:00,7000,7120523,0.418844,0.000000
2017-01-15T02:11:10-08:00,8000,8131173,0.451717,1.010488
2017-01-15T02:11:11-08:00,9000,9149804,0.481555,1.018682
2017-01-15T02:11:12-08:00,10000,10167406,0.508359,1.017703
2017-01-15T02:11:13-08:00,11000,11182239,0.532476,1.014795
2017-01-15T02:11:14-08:00,12000,12199594,0.554515,1.017358
2017-01-15T02:11:15-08:00,13000,13210416,0.574353,1.010780
2017-01-15T02:11:16-08:00,14000,14218243,0.592415,1.007850
2017-01-15T02:11:17-08:00,14000,14218243,0.568720,0.000000
2017-01-15T02:11:18-08:00,15000,15232383,0.585848,1.013998
2017-01-15T02:11:19-08:00,16000,16235170,0.601292,1.002892
2017-01-15T02:11:20-08:00,17000,17246258,0.615927,1.011080
2017-01-15T02:11:21-08:00,18000,18250833,0.629329,1.004597
2017-01-15T02:11:22-08:00,19000,19253675,0.641780,1.002853
2017-01-15T02:11:23-08:00,19000,19253675,0.621077,0.000000
2017-01-15T02:11:24-08:00,20000,20262967,0.633207,1.009234
2017-01-15T02:11:25-08:00,21000,21274111,0.644660,1.011157
2017-01-15T02:11:26-08:00,22000,22292285,0.655646,1.018191
2017-01-15T02:11:27-08:00,22000,22292285,0.636914,0.000000
2017-01-15T02:11:28-08:00,23000,23315047,0.647631,1.022681
2017-01-15T02:11:29-08:00,24000,24329327,0.657541,1.014334
2017-01-15T02:11:30-08:00,24000,24329327,0.640236,0.000000
2017-01-15T02:11:31-08:00,25000,25346473,0.649901,1.017169
2017-01-15T02:11:32-08:00,26000,26366625,0.659159,1.020261
2017-01-15T02:11:33-08:00,26000,26366625,0.643081,0.000000
2017-01-15T02:11:34-08:00,27000,27378185,0.651853,1.011467
2017-01-15T02:11:35-08:00,28000,28392653,0.660286,1.014502
2017-01-15T02:11:36-08:00,28000,28392653,0.645280,0.000000
2017-01-15T02:11:37-08:00,29000,29408390,0.653514,1.015798
2017-01-15T02:11:38-08:00,30000,30419006,0.661275,1.010542
2017-01-15T02:11:39-08:00,31000,31415095,0.668400,0.996137
2017-01-15T02:11:40-08:00,31000,31415095,0.654474,0.000000
2017-01-15T02:11:41-08:00,32000,32420164,0.661630,1.005173
2017-01-15T02:11:42-08:00,32000,32420164,0.648397,0.000000
2017-01-15T02:11:43-08:00,33000,33430060,0.655485,1.009920
2017-01-15T02:11:44-08:00,33000,33430060,0.642880,0.000000
2017-01-15T02:11:45-08:00,34000,34441547,0.649835,1.011506
2017-01-15T02:11:46-08:00,34000,34441547,0.637800,0.000000
2017-01-15T02:11:47-08:00,35000,35456989,0.644667,1.015526
2017-01-15T02:11:48-08:00,36000,36464235,0.651141,1.007187
2017-01-15T02:11:49-08:00,36000,36464235,0.639718,0.000000
2017-01-15T02:11:50-08:00,37000,37474099,0.646099,1.009754
2017-01-15T02:11:51-08:00,38000,38484053,0.652267,1.010080
2017-01-15T02:11:52-08:00,38000,38484053,0.641396,0.000000
2017-01-15T02:11:53-08:00,39000,39498320,0.647508,1.014223
2017-01-15T02:11:54-08:00,40000,40513989,0.653446,1.015642
2017-01-15T02:11:55-08:00,40000,40513989,0.643074,0.000000
2017-01-15T02:11:56-08:00,41000,41528758,0.648882,1.014802
2017-01-15T02:11:57-08:00,41000,41528758,0.638900,0.000000
2017-01-15T02:11:58-08:00,42000,42541195,0.644558,1.012306
2017-01-15T02:11:59-08:00,43000,43551358,0.650015,1.010198
