date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-03T02:54:55-07:00,0,0.000000,0.000000
2016-09-03T02:55:00-07:00,467,93.392645,93.392648
2016-09-03T02:55:05-07:00,936,93.595934,93.799237
2016-09-03T02:55:10-07:00,1417,94.464182,96.200767
2016-09-03T02:55:15-07:00,1951,97.547885,106.799166
2016-09-03T02:55:20-07:00,2512,100.478578,112.201789
2016-09-03T02:55:25-07:00,3002,100.065524,98.000222
2016-09-03T02:55:30-07:00,3534,100.970313,106.399058
2016-09-03T02:55:35-07:00,4107,102.674088,114.600720
2016-09-03T02:55:40-07:00,4690,104.221419,116.600201
2016-09-03T02:55:45-07:00,5266,105.319274,115.200051
2016-09-03T02:55:50-07:00,5752,104.581134,97.199698
2016-09-03T02:55:55-07:00,6291,104.849501,107.801604
2016-09-03T02:55:55-07:00,6292,104.847851,95.406301
