date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-29T02:27:23-07:00,0,0.000000,0.000000
2017-04-29T02:27:28-07:00,31,6.199598,6.199599
2017-04-29T02:27:33-07:00,61,6.099602,5.999605
2017-04-29T02:27:38-07:00,91,6.066483,6.000238
2017-04-29T02:27:43-07:00,122,6.099840,6.199916
2017-04-29T02:27:48-07:00,153,6.119848,6.199876
2017-04-29T02:27:53-07:00,184,6.133189,6.199899
2017-04-29T02:27:58-07:00,215,6.142778,6.200312
2017-04-29T02:28:03-07:00,246,6.149918,6.199902
2017-04-29T02:28:08-07:00,277,6.155473,6.199908
2017-04-29T02:28:13-07:00,307,6.139960,6.000338
2017-04-29T02:28:18-07:00,338,6.145405,6.199850
2017-04-29T02:28:23-07:00,370,6.166637,6.400201
2017-04-29T02:28:23-07:00,371,6.158402,4.121859
