date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T04:09:00-07:00,0,0.000000,0.000000
2016-09-20T04:09:05-07:00,649,129.791763,129.791768
2016-09-20T04:09:10-07:00,1368,136.795823,143.800344
2016-09-20T04:09:15-07:00,2084,138.930216,143.199106
2016-09-20T04:09:20-07:00,2801,140.047620,143.399904
2016-09-20T04:09:25-07:00,3534,141.357837,146.598749
2016-09-20T04:09:30-07:00,4287,142.898360,150.601154
2016-09-20T04:09:35-07:00,5196,148.455688,181.800047
2016-09-20T04:09:40-07:00,5890,147.248796,138.800446
2016-09-20T04:09:45-07:00,6736,149.687789,169.199874
2016-09-20T04:09:50-07:00,7476,149.518864,147.998544
2016-09-20T04:09:55-07:00,8219,149.435407,148.600820
2016-09-20T04:10:00-07:00,8969,149.482721,150.003189
2016-09-20T04:10:00-07:00,8970,149.490412,277.597802
