date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T14:05:09-07:00,0,0.000000,0.000000
2016-09-12T14:05:14-07:00,484,96.795686,96.795690
2016-09-12T14:05:19-07:00,1041,104.097531,111.399681
2016-09-12T14:05:24-07:00,1615,107.664798,114.799467
2016-09-12T14:05:29-07:00,2197,109.848752,116.400772
2016-09-12T14:05:34-07:00,2720,108.799141,104.600623
2016-09-12T14:05:39-07:00,3275,109.165837,110.999319
2016-09-12T14:05:44-07:00,3853,110.084963,115.599748
2016-09-12T14:05:49-07:00,4433,110.824339,116.000009
2016-09-12T14:05:54-07:00,4958,110.177240,105.000395
2016-09-12T14:05:59-07:00,5513,110.259499,110.999834
2016-09-12T14:06:04-07:00,6091,110.744980,115.599803
2016-09-12T14:06:09-07:00,6672,111.199718,116.201940
2016-09-12T14:06:09-07:00,6673,111.197068,95.946399
