date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-10T01:05:41-08:00,0,0.000000,0.000000
2017-03-10T01:05:46-08:00,96,19.198733,19.198734
2017-03-10T01:05:51-08:00,190,18.999371,18.799997
2017-03-10T01:05:56-08:00,286,19.066201,19.199863
2017-03-10T01:06:01-08:00,382,19.099679,19.200115
2017-03-10T01:06:06-08:00,477,19.079596,18.999269
2017-03-10T01:06:11-08:00,572,19.065777,18.996691
2017-03-10T01:06:16-08:00,667,19.056933,19.003854
2017-03-10T01:06:21-08:00,763,19.074825,19.200074
2017-03-10T01:06:26-08:00,857,19.044284,18.799956
2017-03-10T01:06:31-08:00,953,19.059859,19.200031
2017-03-10T01:06:36-08:00,1049,19.072600,19.200012
2017-03-10T01:06:41-08:00,1145,19.083239,19.200268
2017-03-10T01:06:41-08:00,1146,19.096902,105.962174
