date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T03:47:05-07:00,0,0.000000,0.000000
2016-10-12T03:47:10-07:00,12920,2583.911051,2583.911164
2016-10-12T03:47:15-07:00,26708,2670.737455,2757.565770
2016-10-12T03:47:20-07:00,40483,2698.825630,2755.003366
2016-10-12T03:47:25-07:00,54261,2713.017909,2755.595322
2016-10-12T03:47:30-07:00,68990,2759.575985,2945.811199
2016-10-12T03:47:35-07:00,83096,2769.847756,2821.207189
2016-10-12T03:47:40-07:00,97246,2778.439845,2829.992593
2016-10-12T03:47:45-07:00,111046,2776.137110,2760.017762
2016-10-12T03:47:50-07:00,124996,2777.675336,2789.981120
2016-10-12T03:47:55-07:00,138712,2774.227472,2743.196579
2016-10-12T03:48:00-07:00,152581,2774.188921,2773.803415
2016-10-12T03:48:05-07:00,166448,2774.126079,2773.434798
2016-10-12T03:48:05-07:00,166449,2774.126609,2865.345933
