date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T03:46:04-07:00,0,0.000000,0.000000
2016-10-12T03:46:09-07:00,101,20.199067,20.199068
2016-10-12T03:46:14-07:00,191,19.099558,17.999999
2016-10-12T03:46:19-07:00,300,19.999719,21.800090
2016-10-12T03:46:24-07:00,453,22.649706,30.599702
2016-10-12T03:46:29-07:00,614,24.559754,32.200059
2016-10-12T03:46:34-07:00,768,25.599805,30.800134
2016-10-12T03:46:39-07:00,928,26.514115,32.000016
2016-10-12T03:46:44-07:00,1082,27.049856,30.800080
2016-10-12T03:46:49-07:00,1242,27.599876,32.000071
2016-10-12T03:46:54-07:00,1382,27.639883,27.999941
2016-10-12T03:46:59-07:00,1562,28.399886,35.999934
2016-10-12T03:47:04-07:00,1727,28.783260,33.000453
2016-10-12T03:47:04-07:00,1728,28.766415,14.306739
