date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T04:13:55-08:00,0,0.000000,0.000000
2016-12-05T04:14:00-08:00,682,136.392350,136.392354
2016-12-05T04:14:05-08:00,1442,144.195862,151.999801
2016-12-05T04:14:10-08:00,2194,146.263728,150.399568
2016-12-05T04:14:15-08:00,2943,147.147648,149.799451
2016-12-05T04:14:20-08:00,3692,147.678179,149.800343
2016-12-05T04:14:25-08:00,4441,148.031927,149.800697
2016-12-05T04:14:30-08:00,5188,148.227275,149.399368
2016-12-05T04:14:35-08:00,5932,148.298880,148.800116
2016-12-05T04:14:40-08:00,6677,148.376722,148.999465
2016-12-05T04:14:45-08:00,7421,148.419056,148.800064
2016-12-05T04:14:50-08:00,8163,148.417368,148.400486
2016-12-05T04:14:55-08:00,9023,150.382759,172.002500
2016-12-05T04:14:55-08:00,9024,150.393537,425.611966
