date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T03:54:43-07:00,0,0.000000,0.000000
2016-09-10T03:54:48-07:00,88,17.598775,17.598776
2016-09-10T03:54:53-07:00,180,17.999347,18.399945
2016-09-10T03:54:58-07:00,271,18.066270,18.200123
2016-09-10T03:55:03-07:00,363,18.149670,18.399873
2016-09-10T03:55:08-07:00,455,18.199102,18.396803
2016-09-10T03:55:13-07:00,545,18.166451,18.003156
2016-09-10T03:55:18-07:00,634,18.114093,17.799944
2016-09-10T03:55:23-07:00,726,18.149844,18.400104
2016-09-10T03:55:28-07:00,817,18.155417,18.200002
2016-09-10T03:55:33-07:00,907,18.139876,18.000003
2016-09-10T03:55:38-07:00,999,18.163513,18.399881
2016-09-10T03:55:43-07:00,1090,18.166564,18.200129
2016-09-10T03:55:43-07:00,1091,18.174268,33.797520
