date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-06T02:53:28-08:00,0,0.000000,0.000000
2016-11-06T02:53:33-08:00,3994,798.749594,798.749637
2016-11-06T02:53:38-08:00,8024,802.372751,805.996120
2016-11-06T02:53:43-08:00,12060,803.983473,807.205046
2016-11-06T02:53:48-08:00,16080,803.986400,803.995180
2016-11-06T02:53:53-08:00,20074,802.950004,798.804330
2016-11-06T02:53:58-08:00,24104,803.457838,805.997026
2016-11-06T02:54:03-08:00,28124,803.535309,804.000143
2016-11-06T02:54:08-08:00,32159,803.968524,807.001062
2016-11-06T02:54:13-08:00,36174,803.860625,802.997431
2016-11-06T02:54:18-08:00,40198,803.954656,804.800943
2016-11-06T02:54:23-08:00,44241,804.376985,808.600303
2016-11-06T02:54:28-08:00,48264,804.396382,804.609749
2016-11-06T02:54:28-08:00,48265,804.405796,1848.592851
