date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T02:46:28-07:00,0,0.000000,0.000000
2016-10-31T02:46:33-07:00,325,64.996230,64.996232
2016-10-31T02:46:38-07:00,640,63.997775,62.999273
2016-10-31T02:46:43-07:00,985,65.665273,69.000404
2016-10-31T02:46:48-07:00,1352,67.598957,73.400145
2016-10-31T02:46:53-07:00,1667,66.679198,63.000098
2016-10-31T02:46:58-07:00,2011,67.032689,68.800172
2016-10-31T02:47:03-07:00,2376,67.885159,73.000028
2016-10-31T02:47:08-07:00,2691,67.274417,62.999237
2016-10-31T02:47:13-07:00,3033,67.399550,68.400637
2016-10-31T02:47:18-07:00,3402,68.039622,73.800333
2016-10-31T02:47:23-07:00,3716,67.563287,62.799919
2016-10-31T02:47:28-07:00,4056,67.599821,68.001700
2016-10-31T02:47:28-07:00,4057,67.596167,55.442465
