date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T02:47:29-07:00,0,0.000000,0.000000
2016-10-31T02:47:34-07:00,16416,3283.042970,3283.043115
2016-10-31T02:47:39-07:00,32835,3283.416654,3283.790355
2016-10-31T02:47:44-07:00,49266,3284.342284,3286.193589
2016-10-31T02:47:49-07:00,65647,3282.310119,3276.213490
2016-10-31T02:47:54-07:00,82070,3282.769567,3284.607386
2016-10-31T02:47:59-07:00,98518,3283.908316,3289.602117
2016-10-31T02:48:04-07:00,114876,3282.154765,3271.633271
2016-10-31T02:48:09-07:00,131390,3284.732451,3302.776218
2016-10-31T02:48:14-07:00,147827,3285.030711,3287.416815
2016-10-31T02:48:19-07:00,164264,3285.263147,3287.355053
2016-10-31T02:48:24-07:00,180695,3285.348868,3286.206085
2016-10-31T02:48:29-07:00,197125,3285.409305,3286.074124
2016-10-31T02:48:29-07:00,197125,3285.406984,3286.046264
