date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T03:53:48-08:00,0,0.000000,0.000000
2017-03-04T03:53:53-08:00,17,3.399796,3.399796
2017-03-04T03:53:58-08:00,36,3.599890,3.799996
2017-03-04T03:54:03-08:00,54,3.599921,3.599982
2017-03-04T03:54:08-08:00,72,3.599936,3.599982
2017-03-04T03:54:13-08:00,91,3.639953,3.800027
2017-03-04T03:54:18-08:00,109,3.633294,3.599999
2017-03-04T03:54:23-08:00,127,3.628540,3.600013
2017-03-04T03:54:28-08:00,146,3.649972,3.799999
2017-03-04T03:54:33-08:00,165,3.666641,3.799987
2017-03-04T03:54:38-08:00,182,3.639978,3.400009
2017-03-04T03:54:43-08:00,201,3.654523,3.799980
2017-03-04T03:54:48-08:00,220,3.666649,3.800034
2017-03-04T03:54:49-08:00,221,3.659828,2.596950
