date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T03:05:57-08:00,0,0.000000,0.000000
2017-01-14T03:06:02-08:00,547,109.389794,109.389798
2017-01-14T03:06:07-08:00,1195,119.492310,129.595411
2017-01-14T03:06:12-08:00,2014,134.261182,163.801008
2017-01-14T03:06:17-08:00,2621,131.047421,121.405321
2017-01-14T03:06:22-08:00,3265,130.597212,128.796389
2017-01-14T03:06:27-08:00,3899,129.964538,126.801077
2017-01-14T03:06:32-08:00,4592,131.197690,138.596538
2017-01-14T03:06:37-08:00,5240,130.998727,129.605894
2017-01-14T03:06:42-08:00,5843,129.843423,120.600837
2017-01-14T03:06:47-08:00,6492,129.838928,129.798481
2017-01-14T03:06:52-08:00,7116,129.380804,124.799543
2017-01-14T03:06:57-08:00,7801,130.016035,137.003822
2017-01-14T03:06:57-08:00,7802,130.028808,556.578733
