date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-29T03:27:48-08:00,0,0.000000,0.000000
2017-01-29T03:27:53-08:00,29,5.799610,5.799610
2017-01-29T03:27:58-08:00,60,5.999828,6.200060
2017-01-29T03:28:03-08:00,89,5.933195,5.799928
2017-01-29T03:28:08-08:00,120,5.999901,6.200024
2017-01-29T03:28:13-08:00,150,5.999928,6.000036
2017-01-29T03:28:18-08:00,180,5.999939,5.999994
2017-01-29T03:28:23-08:00,209,5.971370,5.799959
2017-01-29T03:28:28-08:00,239,5.974955,6.000046
2017-01-29T03:28:33-08:00,269,5.977737,5.999995
2017-01-29T03:28:38-08:00,299,5.979964,6.000003
2017-01-29T03:28:43-08:00,328,5.963600,5.799961
2017-01-29T03:28:48-08:00,358,5.966641,6.000101
2017-01-29T03:28:48-08:00,359,5.980302,33.160853
