date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-20T00:58:16-07:00,0,0.000000,0.000000
2016-07-20T00:58:21-07:00,70,13.999339,13.999340
2016-07-20T00:58:26-07:00,140,13.999667,13.999996
2016-07-20T00:58:31-07:00,212,14.133120,14.400033
2016-07-20T00:58:36-07:00,283,14.149828,14.199950
2016-07-20T00:58:41-07:00,354,14.159892,14.200152
2016-07-20T00:58:46-07:00,425,14.166564,14.199924
2016-07-20T00:58:51-07:00,497,14.199901,14.399923
2016-07-20T00:58:56-07:00,568,14.199916,14.200017
2016-07-20T00:59:01-07:00,640,14.222171,14.400216
2016-07-20T00:59:06-07:00,710,14.199945,13.999914
2016-07-20T00:59:11-07:00,782,14.218124,14.399911
2016-07-20T00:59:16-07:00,853,14.216631,14.200212
2016-07-20T00:59:16-07:00,854,14.222213,21.384724
