date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-01T15:11:05-08:00,0,0.000000,0.000000
2017-03-01T15:11:10-08:00,29,5.799641,5.799642
2017-03-01T15:11:15-08:00,60,5.999801,6.199972
2017-03-01T15:11:20-08:00,90,5.999874,6.000022
2017-03-01T15:11:25-08:00,120,5.999908,6.000010
2017-03-01T15:11:30-08:00,150,5.999921,5.999973
2017-03-01T15:11:35-08:00,180,5.999947,6.000073
2017-03-01T15:11:40-08:00,210,5.999946,5.999942
2017-03-01T15:11:45-08:00,240,5.999956,6.000024
2017-03-01T15:11:50-08:00,271,6.022187,6.200042
2017-03-01T15:11:55-08:00,301,6.019960,5.999915
2017-03-01T15:12:00-08:00,331,6.018147,6.000014
2017-03-01T15:12:05-08:00,361,6.016643,6.000096
2017-03-01T15:12:05-08:00,362,6.015044,5.488611
