date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-29T03:45:23-07:00,0,0.000000,0.000000
2016-08-29T03:45:28-07:00,29,5.799669,5.799669
2016-08-29T03:45:33-07:00,58,5.799826,5.799984
2016-08-29T03:45:38-07:00,88,5.866537,5.999961
2016-08-29T03:45:43-07:00,118,5.899897,5.999981
2016-08-29T03:45:48-07:00,147,5.879932,5.800067
2016-08-29T03:45:53-07:00,177,5.899931,5.999927
2016-08-29T03:45:58-07:00,206,5.885655,5.799998
2016-08-29T03:46:03-07:00,235,5.874948,5.800000
2016-08-29T03:46:08-07:00,265,5.888853,6.000093
2016-08-29T03:46:13-07:00,295,5.899961,5.999937
2016-08-29T03:46:18-07:00,325,5.909054,5.999984
2016-08-29T03:46:23-07:00,354,5.899974,5.800092
2016-08-29T03:46:23-07:00,355,5.910213,15.324956
