date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-09T04:14:17-08:00,0,0.000000,0.000000
2016-11-09T04:14:22-08:00,26802,5360.127909,5360.128153
2016-11-09T04:14:27-08:00,53613,5361.163130,5362.198403
2016-11-09T04:14:32-08:00,80566,5370.984359,5390.627418
2016-11-09T04:14:37-08:00,107508,5375.320890,5388.330516
2016-11-09T04:14:42-08:00,134462,5378.422820,5390.830790
2016-11-09T04:14:47-08:00,161439,5381.256767,5395.426722
2016-11-09T04:14:52-08:00,188376,5382.135524,5387.408116
2016-11-09T04:14:57-08:00,215347,5383.636455,5394.142930
2016-11-09T04:15:02-08:00,242297,5384.345989,5390.022328
2016-11-09T04:15:07-08:00,269254,5385.051799,5391.404131
2016-11-09T04:15:12-08:00,296224,5385.865871,5394.006643
2016-11-09T04:15:17-08:00,323175,5386.235473,5390.301191
2016-11-09T04:15:17-08:00,323175,5386.229245,5390.226402
