date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T01:07:20-07:00,0,0.000000,0.000000
2016-08-18T01:07:25-07:00,4018,803.555898,803.555931
2016-08-18T01:07:30-07:00,8074,807.374131,811.192539
2016-08-18T01:07:35-07:00,12138,809.181211,812.795465
2016-08-18T01:07:40-07:00,16218,810.886830,816.003830
2016-08-18T01:07:45-07:00,20305,812.188679,817.396135
2016-08-18T01:07:50-07:00,24361,812.023759,811.199148
2016-08-18T01:07:55-07:00,28411,811.734518,809.999054
2016-08-18T01:08:00-07:00,32468,811.693036,811.402656
2016-08-18T01:08:05-07:00,36527,811.704732,811.798307
2016-08-18T01:08:10-07:00,40580,811.592121,810.578641
2016-08-18T01:08:15-07:00,44634,811.522253,810.823541
2016-08-18T01:08:20-07:00,48685,811.412917,810.210202
2016-08-18T01:08:20-07:00,48686,811.423476,2214.172475
