date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T01:06:18-07:00,0,0.000000,0.000000
2016-08-18T01:06:23-07:00,31,6.199638,6.199639
2016-08-18T01:06:28-07:00,61,6.099813,5.999982
2016-08-18T01:06:33-07:00,91,6.066538,5.999987
2016-08-18T01:06:38-07:00,122,6.099903,6.199999
2016-08-18T01:06:43-07:00,153,6.119927,6.200026
2016-08-18T01:06:48-07:00,184,6.133269,6.199981
2016-08-18T01:06:53-07:00,215,6.142801,6.199990
2016-08-18T01:06:58-07:00,246,6.149951,6.200003
2016-08-18T01:07:03-07:00,277,6.155512,6.199997
2016-08-18T01:07:08-07:00,307,6.139965,6.000039
2016-08-18T01:07:13-07:00,338,6.145422,6.199998
2016-08-18T01:07:18-07:00,370,6.166641,6.400054
2016-08-18T01:07:18-07:00,371,6.162902,5.033550
