date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-15T04:06:33-07:00,0,0.000000,0.000000
2016-09-15T04:06:38-07:00,26255,5250.679596,5250.679856
2016-09-15T04:06:43-07:00,52565,5256.326294,5261.973308
2016-09-15T04:06:48-07:00,78862,5257.335557,5259.354133
2016-09-15T04:06:53-07:00,105167,5258.264987,5261.053372
2016-09-15T04:06:58-07:00,131489,5259.492997,5264.405122
2016-09-15T04:07:03-07:00,157825,5260.780756,5267.219658
2016-09-15T04:07:08-07:00,184137,5261.006766,5262.362831
2016-09-15T04:07:13-07:00,210463,5261.533210,5265.218366
2016-09-15T04:07:18-07:00,236797,5262.114229,5266.762380
2016-09-15T04:07:23-07:00,263118,5262.323399,5264.205950
2016-09-15T04:07:28-07:00,289455,5262.785160,5267.402803
2016-09-15T04:07:33-07:00,315720,5261.981111,5253.136289
2016-09-15T04:07:33-07:00,315720,5261.977522,5253.093285
