date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-06T01:55:49-07:00,0,0.000000,0.000000
2017-05-06T01:55:54-07:00,558,111.589446,111.589451
2017-05-06T01:55:59-07:00,1218,121.792896,131.997086
2017-05-06T01:56:04-07:00,1810,120.663709,118.405106
2017-05-06T01:56:09-07:00,2432,121.597681,124.399657
2017-05-06T01:56:14-07:00,3087,123.478125,131.000047
2017-05-06T01:56:19-07:00,3683,122.765044,119.199599
2017-05-06T01:56:24-07:00,4295,122.712930,122.400240
2017-05-06T01:56:29-07:00,4965,124.123762,133.999666
2017-05-06T01:56:34-07:00,5556,123.465454,118.198985
2017-05-06T01:56:39-07:00,6177,123.539155,124.202487
2017-05-06T01:56:44-07:00,6832,124.217441,131.000364
2017-05-06T01:56:49-07:00,7419,123.649408,117.400962
2017-05-06T01:56:49-07:00,7420,123.656430,213.679232
