date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-15T03:58:41-07:00,0,0.000000,0.000000
2016-10-15T03:58:46-07:00,8413,1682.496153,1682.496248
2016-10-15T03:58:51-07:00,17346,1734.545296,1786.597581
2016-10-15T03:58:56-07:00,26250,1749.967776,1780.813951
2016-10-15T03:59:01-07:00,35169,1758.425785,1783.800282
2016-10-15T03:59:06-07:00,44070,1762.777731,1780.185613
2016-10-15T03:59:11-07:00,53055,1768.483380,1797.012179
2016-10-15T03:59:16-07:00,61942,1769.755374,1777.387356
2016-10-15T03:59:21-07:00,70897,1772.410466,1790.996243
2016-10-15T03:59:26-07:00,79867,1774.809401,1794.001051
2016-10-15T03:59:31-07:00,88673,1773.448320,1761.198507
2016-10-15T03:59:36-07:00,97687,1776.116639,1802.800009
2016-10-15T03:59:41-07:00,106593,1776.542458,1781.226561
2016-10-15T03:59:41-07:00,106594,1776.546373,2322.006585
