date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-22T03:31:41-07:00,0,0.000000,0.000000
2017-03-22T03:31:46-07:00,29,5.799673,5.799673
2017-03-22T03:31:51-07:00,59,5.899785,5.999900
2017-03-22T03:31:56-07:00,89,5.933196,6.000020
2017-03-22T03:32:01-07:00,120,5.999893,6.199989
2017-03-22T03:32:06-07:00,150,5.999913,5.999993
2017-03-22T03:32:11-07:00,180,5.999938,6.000064
2017-03-22T03:32:16-07:00,210,5.999941,5.999957
2017-03-22T03:32:21-07:00,240,5.999944,5.999966
2017-03-22T03:32:26-07:00,271,6.022177,6.200047
2017-03-22T03:32:31-07:00,301,6.019956,5.999967
2017-03-22T03:32:36-07:00,331,6.018140,5.999977
2017-03-22T03:32:41-07:00,361,6.016637,6.000106
2017-03-22T03:32:41-07:00,362,6.004924,3.526569
