date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-22T03:32:43-07:00,0,0.000000,0.000000
2017-03-22T03:32:48-07:00,4184,836.714960,836.715002
2017-03-22T03:32:53-07:00,8376,837.575557,838.436278
2017-03-22T03:32:58-07:00,12563,837.512326,837.385863
2017-03-22T03:33:03-07:00,16750,837.484951,837.402825
2017-03-22T03:33:08-07:00,20940,837.586187,837.991131
2017-03-22T03:33:13-07:00,25130,837.654983,837.998973
2017-03-22T03:33:18-07:00,29318,837.647261,837.600923
2017-03-22T03:33:23-07:00,33512,837.792265,838.807320
2017-03-22T03:33:28-07:00,37695,837.659784,836.599925
2017-03-22T03:33:33-07:00,41891,837.813778,839.199730
2017-03-22T03:33:38-07:00,46075,837.722130,836.805636
2017-03-22T03:33:43-07:00,50264,837.729166,837.806570
2017-03-22T03:33:43-07:00,50265,837.743058,5031.345281
