date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-06T01:42:30-07:00,0,0,0.000000,0.000000
2016-10-06T01:42:31-07:00,2000,2041607,2.032767,2.032774
2016-10-06T01:42:32-07:00,5000,5080124,2.539630,3.050746
2016-10-06T01:42:33-07:00,8000,8131173,2.710087,3.051059
2016-10-06T01:42:34-07:00,13000,13210416,3.302297,5.079066
2016-10-06T01:42:35-07:00,16000,16235170,3.246816,3.024861
2016-10-06T01:42:36-07:00,20000,20262967,3.376867,4.027049
2016-10-06T01:42:37-07:00,23000,23315047,3.330548,3.052563
2016-10-06T01:42:38-07:00,25000,25346473,3.168119,2.031187
2016-10-06T01:42:39-07:00,29000,29408390,3.267436,4.062054
2016-10-06T01:42:40-07:00,33000,33430060,3.342860,4.021709
2016-10-06T01:42:41-07:00,35000,35449014,3.222516,2.019000
2016-10-06T01:42:42-07:00,39000,39490345,3.290750,4.041354
2016-10-06T01:42:43-07:00,43000,43543383,3.349379,4.052930
2016-10-06T01:42:44-07:00,46000,46590345,3.327747,3.046563
2016-10-06T01:42:45-07:00,49000,49630897,3.308636,3.041031
2016-10-06T01:42:46-07:00,53000,53692298,3.355668,4.061105
2016-10-06T01:42:47-07:00,57000,57739945,3.396391,4.048055
2016-10-06T01:42:48-07:00,59000,59769104,3.320437,2.029177
2016-10-06T01:42:49-07:00,62000,62806931,3.305551,3.037618
2016-10-06T01:42:50-07:00,66000,66871077,3.343491,4.064407
2016-10-06T01:42:51-07:00,70000,70930387,3.377570,4.059147
2016-10-06T01:42:52-07:00,73000,73985497,3.362915,3.055140
2016-10-06T01:42:53-07:00,76000,77035793,3.349328,3.050395
2016-10-06T01:42:54-07:00,80000,81105452,3.379329,4.069325
2016-10-06T01:42:55-07:00,82000,83129059,3.325117,2.023848
2016-10-06T01:42:56-07:00,85000,86142419,3.313109,3.012927
2016-10-06T01:42:57-07:00,89000,90201942,3.340759,4.059733
2016-10-06T01:42:58-07:00,93000,94265421,3.366573,4.063552
2016-10-06T01:42:59-07:00,96000,97296901,3.353914,3.002808
2016-10-06T01:43:00-07:00,97000,98316681,3.277185,1.029679
2016-10-06T01:43:01-07:00,101000,102375627,3.302398,4.058782
2016-10-06T01:43:02-07:00,105000,106433328,3.325996,4.057500
2016-10-06T01:43:03-07:00,108000,109471249,3.317267,3.037937
2016-10-06T01:43:04-07:00,112000,113532053,3.339130,4.060581
2016-10-06T01:43:05-07:00,113000,114546758,3.272727,1.014794
2016-10-06T01:43:08-07:00,113000,114546758,3.046408,0.000000
2016-10-06T01:43:08-07:00,114000,115563133,3.041104,2.542261
2016-10-06T01:43:09-07:00,118000,119625616,3.067291,4.062412
2016-10-06T01:43:10-07:00,121000,122652573,3.066285,3.027047
2016-10-06T01:43:11-07:00,123000,124689842,3.041185,2.037206
2016-10-06T01:43:12-07:00,127000,128741991,3.065256,4.052144
2016-10-06T01:43:13-07:00,131000,132813669,3.088332,4.053154
2016-10-06T01:43:14-07:00,132000,133826317,3.041481,1.017334
2016-10-06T01:43:15-07:00,132000,133826317,2.973891,0.000000
2016-10-06T01:43:16-07:00,134000,135859136,2.953430,2.032696
2016-10-06T01:43:17-07:00,137000,138906762,2.955437,3.047765
2016-10-06T01:43:18-07:00,141000,142942272,2.977939,4.035573
2016-10-06T01:43:19-07:00,145000,147008017,3.000138,4.065668
2016-10-06T01:43:20-07:00,150000,152070371,3.041383,5.062497
2016-10-06T01:43:21-07:00,156000,158165242,3.101254,6.094779
2016-10-06T01:43:22-07:00,159000,161224782,3.100454,3.059657
2016-10-06T01:43:23-07:00,161000,163264027,3.080428,2.039127
2016-10-06T01:43:24-07:00,165000,167327736,3.098638,4.063764
2016-10-06T01:43:25-07:00,169000,171379789,3.115974,4.052123
2016-10-06T01:43:26-07:00,174000,176436815,3.150633,5.056869
2016-10-06T01:43:27-07:00,179000,181494267,3.184087,5.057517
2016-10-06T01:43:28-07:00,184000,186591541,3.217073,5.097301
2016-10-06T01:43:30-07:00,187000,189639170,3.212461,2.953246
2016-10-06T01:43:31-07:00,189000,191675588,3.193099,2.045199
2016-10-06T01:43:31-07:00,193000,195747012,3.208945,4.187211
2016-10-06T01:43:32-07:00,197000,199804108,3.222622,4.056909
2016-10-06T01:43:33-07:00,199000,201832676,3.203672,2.028658
2016-10-06T01:43:34-07:00,200000,202846298,3.183541,1.414148
2016-10-06T01:43:34-07:00,200000,202846298,3.169452,0.000000
2016-10-06T01:43:35-07:00,200000,202846298,3.120693,0.000000
2016-10-06T01:43:36-07:00,200000,202846298,3.073408,0.000000
2016-10-06T01:43:37-07:00,200000,202846298,3.027537,0.000000
2016-10-06T01:43:38-07:00,200000,202846298,2.983015,0.000000
