date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-23T01:31:59-08:00,0,0.000000,0.000000
2017-01-23T01:32:04-08:00,27543,5508.197822,5508.198050
2017-01-23T01:32:09-08:00,54839,5483.687226,5459.174953
2017-01-23T01:32:14-08:00,82102,5473.296716,5452.515213
2017-01-23T01:32:19-08:00,109361,5467.898590,5451.703991
2017-01-23T01:32:24-08:00,136611,5464.364995,5450.229631
2017-01-23T01:32:29-08:00,163882,5462.658963,5454.128797
2017-01-23T01:32:34-08:00,191079,5459.317955,5439.272104
2017-01-23T01:32:39-08:00,218300,5457.455577,5444.418213
2017-01-23T01:32:44-08:00,245554,5456.714445,5450.785356
2017-01-23T01:32:49-08:00,272766,5455.276219,5442.332251
2017-01-23T01:32:54-08:00,300025,5454.966986,5451.874582
2017-01-23T01:32:59-08:00,327286,5454.744719,5452.299724
2017-01-23T01:32:59-08:00,327286,5454.742243,5452.270033
