date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-19T02:22:08-08:00,0,0.000000,0.000000
2018-01-19T02:22:13-08:00,28,5.599684,5.599684
2018-01-19T02:22:18-08:00,57,5.699808,5.799936
2018-01-19T02:22:23-08:00,86,5.733222,5.800054
2018-01-19T02:22:28-08:00,115,5.749881,5.799858
2018-01-19T02:22:33-08:00,144,5.759929,5.800121
2018-01-19T02:22:38-08:00,172,5.733270,5.599975
2018-01-19T02:22:43-08:00,202,5.771373,5.999995
2018-01-19T02:22:48-08:00,231,5.774956,5.800033
2018-01-19T02:22:53-08:00,261,5.799961,6.000003
2018-01-19T02:22:58-08:00,289,5.779964,5.599995
2018-01-19T02:23:03-08:00,318,5.781783,5.799974
2018-01-19T02:23:08-08:00,347,5.783308,5.800077
2018-01-19T02:23:08-08:00,348,5.786344,7.075022
