date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-30T01:59:39-07:00,0,0.000000,0.000000
2017-04-30T01:59:44-07:00,28,5.599569,5.599569
2017-04-30T01:59:49-07:00,57,5.699769,5.799976
2017-04-30T01:59:54-07:00,85,5.666541,5.600080
2017-04-30T01:59:59-07:00,114,5.699906,5.800005
2017-04-30T02:00:04-07:00,142,5.679929,5.600017
2017-04-30T02:00:09-07:00,171,5.699937,5.799977
2017-04-30T02:00:14-07:00,201,5.742803,6.000008
2017-04-30T02:00:19-07:00,229,5.724954,5.600006
2017-04-30T02:00:24-07:00,258,5.733293,5.800003
2017-04-30T02:00:29-07:00,286,5.719967,5.600037
2017-04-30T02:00:34-07:00,316,5.745423,5.999977
2017-04-30T02:00:39-07:00,345,5.749976,5.800068
2017-04-30T02:00:39-07:00,346,5.759317,13.103215
