date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-11T13:12:29-07:00,0,0.000000,0.000000
2016-08-11T13:12:34-07:00,4069,813.739979,813.740033
2016-08-11T13:12:39-07:00,8140,813.967740,814.195517
2016-08-11T13:12:44-07:00,12240,815.978145,819.999110
2016-08-11T13:12:49-07:00,16335,816.734801,819.004843
2016-08-11T13:12:54-07:00,20434,817.348551,819.803607
2016-08-11T13:12:59-07:00,24568,818.921952,826.788965
2016-08-11T13:13:04-07:00,28652,818.619727,816.806336
2016-08-11T13:13:09-07:00,32737,818.417008,816.997959
2016-08-11T13:13:14-07:00,36833,818.503854,819.198631
2016-08-11T13:13:19-07:00,40938,818.753510,821.000434
2016-08-11T13:13:24-07:00,45040,818.903389,820.402197
2016-08-11T13:13:29-07:00,49141,819.012171,820.208795
2016-08-11T13:13:29-07:00,49142,819.022012,1999.724038
