date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T03:20:22-08:00,0,0.000000,0.000000
2017-02-05T03:20:27-08:00,15,2.999809,2.999809
2017-02-05T03:20:32-08:00,31,3.099912,3.200022
2017-02-05T03:20:37-08:00,46,3.066599,2.999972
2017-02-05T03:20:42-08:00,61,3.049954,3.000018
2017-02-05T03:20:47-08:00,76,3.039936,2.999865
2017-02-05T03:20:52-08:00,92,3.066634,3.200131
2017-02-05T03:20:57-08:00,108,3.085686,3.199999
2017-02-05T03:21:02-08:00,125,3.124975,3.400006
2017-02-05T03:21:07-08:00,141,3.133309,3.199973
2017-02-05T03:21:12-08:00,157,3.139982,3.200044
2017-02-05T03:21:17-08:00,174,3.163618,3.399981
2017-02-05T03:21:22-08:00,190,3.166654,3.200046
2017-02-05T03:21:22-08:00,191,3.177566,9.203835
