date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T04:21:14-07:00,0,0.000000,0.000000
2016-10-03T04:21:19-07:00,25323,5064.324912,5064.325129
2016-10-03T04:21:24-07:00,50528,5052.672276,5041.018962
2016-10-03T04:21:29-07:00,75724,5048.177574,5039.187964
2016-10-03T04:21:34-07:00,100894,5044.634262,5034.004132
2016-10-03T04:21:39-07:00,126102,5044.028044,5041.603140
2016-10-03T04:21:44-07:00,151263,5042.057085,5032.202182
2016-10-03T04:21:49-07:00,176438,5041.046130,5034.980369
2016-10-03T04:21:54-07:00,201637,5040.894102,5039.829893
2016-10-03T04:21:59-07:00,226852,5041.125849,5042.979826
2016-10-03T04:22:04-07:00,252042,5040.811584,5037.983197
2016-10-03T04:22:09-07:00,277233,5040.574220,5038.200569
2016-10-03T04:22:14-07:00,302434,5040.547997,5040.259541
2016-10-03T04:22:14-07:00,302435,5040.551918,6591.045406
