date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-31T01:53:09-07:00,0,0.000000,0.000000
2017-03-31T01:53:14-07:00,522,104.389306,104.389311
2017-03-31T01:53:19-07:00,1172,117.194022,130.000055
2017-03-31T01:53:24-07:00,1725,114.996842,110.602171
2017-03-31T01:53:29-07:00,2333,116.647762,121.600686
2017-03-31T01:53:34-07:00,2962,118.476754,125.792423
2017-03-31T01:53:39-07:00,3522,117.398039,112.004120
2017-03-31T01:53:44-07:00,4090,116.855849,113.602576
2017-03-31T01:53:49-07:00,4643,116.073770,110.599196
2017-03-31T01:53:54-07:00,5267,117.043132,124.797990
2017-03-31T01:53:59-07:00,5919,118.379086,130.403092
2017-03-31T01:54:04-07:00,6577,119.580552,131.594828
2017-03-31T01:54:09-07:00,7236,120.599505,131.808858
2017-03-31T01:54:09-07:00,7237,120.587753,70.722563
