date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T04:19:14-07:00,0,0.000000,0.000000
2016-10-03T04:19:19-07:00,25250,5049.669528,5049.669734
2016-10-03T04:19:24-07:00,50567,5056.525681,5063.382259
2016-10-03T04:19:29-07:00,75877,5058.347264,5061.990549
2016-10-03T04:19:34-07:00,101187,5059.258384,5061.991804
2016-10-03T04:19:39-07:00,126530,5061.133194,5068.632620
2016-10-03T04:19:44-07:00,151822,5060.679953,5058.413712
2016-10-03T04:19:49-07:00,177139,5061.066623,5063.386661
2016-10-03T04:19:54-07:00,202446,5061.114348,5061.448429
2016-10-03T04:19:59-07:00,227756,5061.208449,5061.961257
2016-10-03T04:20:04-07:00,253063,5061.233480,5061.458762
2016-10-03T04:20:09-07:00,278366,5061.171028,5060.546514
2016-10-03T04:20:14-07:00,303669,5061.133298,5060.718254
2016-10-03T04:20:14-07:00,303669,5061.125832,0.000000
