date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-03T04:18:14-07:00,0,0.000000,0.000000
2016-10-03T04:18:19-07:00,515,102.992704,102.992708
2016-10-03T04:18:24-07:00,1166,116.595719,130.199661
2016-10-03T04:18:29-07:00,1710,113.997325,108.800331
2016-10-03T04:18:34-07:00,2325,116.248054,123.000422
2016-10-03T04:18:39-07:00,2960,118.398403,126.999938
2016-10-03T04:18:44-07:00,3525,117.498758,113.000455
2016-10-03T04:18:49-07:00,4155,118.713076,125.999007
2016-10-03T04:18:54-07:00,4734,118.349024,115.800622
2016-10-03T04:18:59-07:00,5332,118.487986,119.599687
2016-10-03T04:19:04-07:00,5963,119.259142,126.199574
2016-10-03T04:19:09-07:00,6603,120.053868,128.001268
2016-10-03T04:19:14-07:00,7250,120.832745,129.400469
2016-10-03T04:19:14-07:00,7251,120.830774,108.048979
