date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-08T08:10:23-08:00,0,0,0.000000,0.000000
2016-01-08T08:10:24-08:00,0,0,0.000000,0.000000
2016-01-08T08:10:25-08:00,1000,1022787,0.511292,1.022737
2016-01-08T08:10:26-08:00,1000,1022787,0.340868,0.000000
2016-01-08T08:10:27-08:00,2000,2041607,0.510310,1.018637
2016-01-08T08:10:28-08:00,2000,2041607,0.408286,0.000000
2016-01-08T08:10:29-08:00,3000,3048832,0.508106,1.007277
2016-01-08T08:10:30-08:00,4000,4065978,0.580819,1.017103
2016-01-08T08:10:31-08:00,6000,6100702,0.762545,2.034685
2016-01-08T08:10:32-08:00,7000,7120523,0.791133,1.019853
2016-01-08T08:10:33-08:00,8000,8131173,0.813075,1.010544
2016-01-08T08:10:34-08:00,9000,9149804,0.831769,1.018741
2016-01-08T08:10:35-08:00,11000,11182239,0.931814,2.032251
2016-01-08T08:10:36-08:00,12000,12199594,0.938395,1.017372
2016-01-08T08:10:37-08:00,13000,13210416,0.943568,1.010817
2016-01-08T08:10:38-08:00,14000,14218243,0.947848,1.007771
2016-01-08T08:10:39-08:00,15000,15232383,0.951924,1.012996
2016-01-08T08:10:40-08:00,16000,16235170,0.954986,1.004046
2016-01-08T08:10:41-08:00,17000,17246258,0.958101,1.011055
2016-01-08T08:10:42-08:00,18000,18250833,0.960548,1.004591
2016-01-08T08:10:43-08:00,20000,20262967,1.013124,2.012066
2016-01-08T08:10:44-08:00,21000,21274111,1.013030,1.011139
2016-01-08T08:10:45-08:00,22000,22292285,1.013265,1.018200
2016-01-08T08:10:46-08:00,24000,24329327,1.057776,2.037021
2016-01-08T08:10:47-08:00,25000,25346473,1.056082,1.017140
2016-01-08T08:10:48-08:00,26000,26366625,1.054646,1.020169
2016-01-08T08:10:49-08:00,27000,27378185,1.052987,1.011518
2016-01-08T08:10:50-08:00,29000,29408390,1.089181,2.030276
2016-01-08T08:10:51-08:00,30000,30419006,1.086374,1.010593
2016-01-08T08:10:52-08:00,31000,31415095,1.083185,0.994058
2016-01-08T08:10:53-08:00,31000,31415095,1.046576,0.000000
2016-01-08T08:10:54-08:00,32000,32420164,1.044969,0.997105
2016-01-08T08:10:55-08:00,34000,34441547,1.076285,2.072406
2016-01-08T08:10:56-08:00,35000,35456989,1.074440,1.015386
2016-01-08T08:10:57-08:00,36000,36464235,1.072463,1.007221
2016-01-08T08:10:58-08:00,37000,37474099,1.070677,1.009946
2016-01-08T08:10:59-08:00,38000,38484053,1.068986,1.009806
2016-01-08T08:11:00-08:00,39000,39498320,1.067509,1.014348
2016-01-08T08:11:01-08:00,41000,41528758,1.092848,2.030387
2016-01-08T08:11:02-08:00,42000,42541195,1.090788,1.012474
2016-01-08T08:11:03-08:00,43000,43551358,1.088772,1.010157
2016-01-08T08:11:04-08:00,45000,45580518,1.111708,2.029193
2016-01-08T08:11:05-08:00,46000,46598320,1.109472,1.017788
2016-01-08T08:11:06-08:00,47000,47614354,1.107300,1.016066
2016-01-08T08:11:07-08:00,49000,49638872,1.128145,2.024483
2016-01-08T08:11:08-08:00,51000,51669660,1.148204,2.030773
2016-01-08T08:11:09-08:00,52000,52685121,1.145317,1.015440
2016-01-08T08:11:10-08:00,53000,53700273,1.142548,1.015176
2016-01-08T08:11:11-08:00,55000,55719182,1.160807,2.019021
2016-01-08T08:11:12-08:00,56000,56731191,1.157769,1.011941
2016-01-08T08:11:13-08:00,57000,57747920,1.154948,1.016726
2016-01-08T08:11:14-08:00,58000,58760715,1.152161,1.012799
2016-01-08T08:11:15-08:00,60000,60793761,1.169101,2.033059
2016-01-08T08:11:16-08:00,61000,61805178,1.166126,1.011417
2016-01-08T08:11:17-08:00,63000,63829802,1.182024,2.024652
2016-01-08T08:11:18-08:00,65000,65863620,1.197511,2.033790
2016-01-08T08:11:19-08:00,67000,67895973,1.212418,2.032336
2016-01-08T08:11:20-08:00,70000,70938362,1.244523,3.042388
2016-01-08T08:11:21-08:00,72000,72978282,1.258236,2.039878
2016-01-08T08:11:22-08:00,73000,73993472,1.254119,1.015277
2016-01-08T08:11:23-08:00,74000,75005393,1.250082,1.011923
2016-01-08T08:11:24-08:00,75000,76027125,1.246338,1.021685
2016-01-08T08:11:25-08:00,76000,77043768,1.242633,1.016625
2016-01-08T08:11:26-08:00,78000,79086658,1.255335,2.042898
2016-01-08T08:11:27-08:00,79000,80101904,1.251584,1.015252
2016-01-08T08:11:28-08:00,80000,81113427,1.247891,1.011524
2016-01-08T08:11:29-08:00,81000,82125309,1.244315,1.011872
2016-01-08T08:11:30-08:00,83000,84142708,1.255854,2.017459
2016-01-08T08:11:31-08:00,84000,85133367,1.251953,0.990631
2016-01-08T08:11:32-08:00,86000,87154347,1.263099,2.020999
2016-01-08T08:11:33-08:00,88000,89187464,1.274099,2.033117
2016-01-08T08:11:34-08:00,89000,90201545,1.270436,1.014069
2016-01-08T08:11:35-08:00,90000,91222379,1.266970,1.020833
2016-01-08T08:11:36-08:00,91000,92232589,1.263452,1.010212
2016-01-08T08:11:37-08:00,94000,95274291,1.287483,3.041706
2016-01-08T08:11:38-08:00,95000,96285688,1.283803,1.011463
2016-01-08T08:11:39-08:00,96000,97296504,1.280210,1.010794
2016-01-08T08:11:40-08:00,98000,99323751,1.289911,2.027071
2016-01-08T08:11:41-08:00,99000,100337640,1.286373,1.013930
2016-01-08T08:11:41-08:00,100000,101347173,1.293470,2.863782
