date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-31T02:14:28-07:00,0,0.000000,0.000000
2017-03-31T02:14:33-07:00,13746,2749.072383,2749.072531
2017-03-31T02:14:38-07:00,28500,2849.938007,2950.808608
2017-03-31T02:14:43-07:00,43400,2893.254033,2979.884615
2017-03-31T02:14:48-07:00,58266,2913.257917,2973.272683
2017-03-31T02:14:53-07:00,72825,2912.971559,2911.826098
2017-03-31T02:14:58-07:00,87525,2917.471448,2939.970891
2017-03-31T02:15:03-07:00,102386,2925.294395,2972.233056
2017-03-31T02:15:08-07:00,116876,2921.881572,2897.991721
2017-03-31T02:15:13-07:00,131712,2926.919527,2967.223744
2017-03-31T02:15:18-07:00,146405,2928.087379,2938.598090
2017-03-31T02:15:23-07:00,161204,2930.969109,2959.786397
2017-03-31T02:15:28-07:00,176541,2942.342192,3067.448631
2017-03-31T02:15:28-07:00,176542,2942.346740,4046.502406
