date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-07T01:39:06-07:00,0,0,0.000000,0.000000
2016-04-07T01:39:07-07:00,0,0,0.000000,0.000000
2016-04-07T01:39:08-07:00,1000,1022787,0.510993,1.037045
2016-04-07T01:39:09-07:00,2000,2041607,0.680441,1.019993
2016-04-07T01:39:10-07:00,2000,2041607,0.510128,0.000000
2016-04-07T01:39:11-07:00,2000,2041607,0.408232,0.000000
2016-04-07T01:39:12-07:00,3000,3048832,0.507482,1.000543
2016-04-07T01:39:13-07:00,4000,4065978,0.580824,1.024739
2016-04-07T01:39:14-07:00,6000,6100702,0.762544,2.034528
2016-04-07T01:39:15-07:00,8000,8131173,0.903420,2.030507
2016-04-07T01:39:16-07:00,9000,9149804,0.914944,1.018669
2016-04-07T01:39:17-07:00,10000,10167406,0.924268,1.017502
2016-04-07T01:39:18-07:00,12000,12199594,1.016591,2.032191
2016-04-07T01:39:19-07:00,13000,13210416,1.016152,1.010882
2016-04-07T01:39:20-07:00,14000,14218243,1.015556,1.007808
2016-04-07T01:39:21-07:00,15000,15232383,1.015466,1.014204
2016-04-07T01:39:22-07:00,16000,16235170,1.014669,1.002716
2016-04-07T01:39:23-07:00,17000,17246258,1.014305,1.008506
2016-04-07T01:39:24-07:00,18000,18250833,1.013912,1.007202
2016-04-07T01:39:25-07:00,19000,19253675,1.013327,1.002811
2016-04-07T01:39:26-07:00,20000,20262967,1.013128,1.009330
2016-04-07T01:39:27-07:00,21000,21274111,1.013028,1.011044
2016-04-07T01:39:28-07:00,23000,23315047,1.059752,2.041014
2016-04-07T01:39:29-07:00,24000,24329327,1.057776,1.014293
2016-04-07T01:39:30-07:00,25000,25346473,1.056083,1.017151
2016-04-07T01:39:31-07:00,26000,26366625,1.054648,1.020195
2016-04-07T01:39:32-07:00,28000,28392653,1.092006,2.025949
2016-04-07T01:39:33-07:00,29000,29408390,1.089183,1.015774
2016-04-07T01:39:34-07:00,30000,30419006,1.086374,1.010533
2016-04-07T01:39:35-07:00,31000,31415095,1.083260,0.996080
2016-04-07T01:39:36-07:00,33000,33430060,1.114321,2.015193
2016-04-07T01:39:37-07:00,33000,33430060,1.078361,0.000000
2016-04-07T01:39:38-07:00,34000,34441547,1.076284,1.011874
2016-04-07T01:39:39-07:00,35000,35456989,1.074440,1.015437
2016-04-07T01:39:40-07:00,36000,36464235,1.072463,1.007224
2016-04-07T01:39:41-07:00,37000,37474099,1.070675,1.009875
2016-04-07T01:39:42-07:00,38000,38484053,1.068984,1.009810
2016-04-07T01:39:43-07:00,39000,39498320,1.067505,1.014267
2016-04-07T01:39:44-07:00,41000,41528758,1.092849,2.030700
2016-04-07T01:39:45-07:00,42000,42541195,1.090786,1.012387
2016-04-07T01:39:46-07:00,44000,44556048,1.113890,2.015036
2016-04-07T01:39:47-07:00,45000,45580518,1.111707,1.024416
2016-04-07T01:39:48-07:00,46000,46598320,1.109471,1.017806
2016-04-07T01:39:49-07:00,47000,47614354,1.107297,1.015980
2016-04-07T01:39:50-07:00,48000,48626994,1.105148,1.012704
2016-04-07T01:39:51-07:00,49000,49638872,1.102865,1.003299
2016-04-07T01:39:52-07:00,49000,49638872,1.079097,0.000000
2016-04-07T01:39:53-07:00,51000,51669660,1.099345,2.030728
2016-04-07T01:39:54-07:00,53000,53700273,1.118746,2.030612
2016-04-07T01:39:55-07:00,54000,54709392,1.116509,1.009117
2016-04-07T01:39:56-07:00,55000,55719182,1.114374,1.009775
2016-04-07T01:39:57-07:00,56000,56731191,1.112366,1.011992
2016-04-07T01:39:58-07:00,57000,57747920,1.110527,1.016732
2016-04-07T01:39:59-07:00,58000,58760715,1.108683,1.012789
