date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-31T02:20:19-07:00,0,0,0.000000,0.000000
2016-10-31T02:20:20-07:00,1000,1022787,1.022337,1.022338
2016-10-31T02:20:21-07:00,3000,3048832,1.524068,2.026011
2016-10-31T02:20:22-07:00,5000,5080124,1.693107,2.031258
2016-10-31T02:20:23-07:00,7000,7120523,1.779911,2.040357
2016-10-31T02:20:24-07:00,9000,9149804,1.829785,2.029309
2016-10-31T02:20:25-07:00,11000,11182239,1.863555,2.032420
2016-10-31T02:20:26-07:00,12000,12199594,1.742672,1.017330
2016-10-31T02:20:27-07:00,13000,13210416,1.651184,1.010763
2016-10-31T02:20:28-07:00,15000,15232383,1.692391,2.022086
2016-10-31T02:20:29-07:00,17000,17246258,1.724541,2.013920
2016-10-31T02:20:30-07:00,19000,19253675,1.750245,2.007275
2016-10-31T02:20:31-07:00,21000,21274111,1.772753,2.020347
2016-10-31T02:20:32-07:00,22000,22292285,1.714712,1.018180
2016-10-31T02:20:33-07:00,24000,24329327,1.737741,2.037143
2016-10-31T02:20:34-07:00,26000,26366625,1.757717,2.037400
2016-10-31T02:20:35-07:00,28000,28392653,1.774483,2.025981
2016-10-31T02:20:36-07:00,29000,29408390,1.729842,1.015632
2016-10-31T02:20:37-07:00,31000,31415095,1.745228,2.006820
2016-10-31T02:20:38-07:00,33000,33430060,1.759429,2.015065
2016-10-31T02:20:39-07:00,34000,34441547,1.722033,1.011493
2016-10-31T02:20:40-07:00,36000,36464235,1.736346,2.022602
2016-10-31T02:20:41-07:00,38000,38484053,1.749237,2.019977
2016-10-31T02:20:42-07:00,39000,39498320,1.717274,1.014153
2016-10-31T02:20:43-07:00,41000,41528758,1.730328,2.030589
2016-10-31T02:20:44-07:00,43000,43551358,1.742017,2.022551
2016-10-31T02:20:45-07:00,45000,45580518,1.753060,2.029139
2016-10-31T02:20:46-07:00,46000,46598320,1.725828,1.017791
2016-10-31T02:20:47-07:00,48000,48626994,1.736646,2.028738
2016-10-31T02:20:48-07:00,50000,50651542,1.746572,2.024506
2016-10-31T02:20:49-07:00,51000,51669660,1.722294,1.018180
2016-10-31T02:20:50-07:00,53000,53700273,1.732238,2.030545
2016-10-31T02:20:51-07:00,55000,55719182,1.741190,2.018671
2016-10-31T02:20:52-07:00,57000,57747920,1.749906,2.028846
2016-10-31T02:20:53-07:00,58000,58760715,1.728229,1.012842
2016-10-31T02:20:54-07:00,60000,60793761,1.736938,2.033050
2016-10-31T02:20:55-07:00,62000,62814906,1.744834,2.021199
2016-10-31T02:20:56-07:00,64000,64845859,1.752565,2.030865
2016-10-31T02:20:57-07:00,66000,66879052,1.759949,2.033160
2016-10-31T02:20:58-07:00,68000,68913829,1.766998,2.034891
2016-10-31T02:20:59-07:00,69000,69928350,1.748187,1.014538
2016-10-31T02:21:00-07:00,71000,71957053,1.755027,2.028599
2016-10-31T02:21:01-07:00,73000,73993472,1.761727,2.036462
2016-10-31T02:21:02-07:00,74000,75005393,1.744291,1.011944
2016-10-31T02:21:03-07:00,76000,77043768,1.750969,2.038064
2016-10-31T02:21:04-07:00,78000,79086658,1.757461,2.043155
2016-10-31T02:21:05-07:00,80000,81113427,1.763314,2.026707
2016-10-31T02:21:06-07:00,81000,82125309,1.747326,1.011885
2016-10-31T02:21:07-07:00,83000,84142708,1.752953,2.017424
2016-10-31T02:21:08-07:00,85000,86142022,1.757980,1.999252
2016-10-31T02:21:09-07:00,87000,88167283,1.763327,2.025353
2016-10-31T02:21:10-07:00,89000,90201545,1.768638,2.034193
2016-10-31T02:21:11-07:00,90000,91222379,1.754258,1.020847
2016-10-31T02:21:12-07:00,92000,93245265,1.759327,2.022901
2016-10-31T02:21:13-07:00,93000,94265024,1.745630,1.019735
2016-10-31T02:21:14-07:00,95000,96285688,1.750631,2.020689
2016-10-31T02:21:15-07:00,97000,98316284,1.755629,2.030495
2016-10-31T02:21:16-07:00,99000,100337640,1.760291,2.021362
2016-10-31T02:21:17-07:00,100000,101347173,1.747348,1.009573
2016-10-31T02:21:18-07:00,102000,103379135,1.752172,2.031969
2016-10-31T02:21:19-07:00,104000,105405630,1.756745,2.026547
2016-10-31T02:21:20-07:00,106000,107432509,1.761173,2.026831
2016-10-31T02:21:21-07:00,108000,109462877,1.765474,2.027474
2016-10-31T02:21:22-07:00,109000,110477798,1.753601,1.016411
2016-10-31T02:21:23-07:00,111000,112504192,1.757864,2.026403
2016-10-31T02:21:24-07:00,113000,114538386,1.762116,2.034247
2016-10-31T02:21:25-07:00,115000,116576166,1.766290,2.037588
2016-10-31T02:21:26-07:00,116000,117586319,1.755005,1.010184
2016-10-31T02:21:27-07:00,118000,119617244,1.759062,2.030823
2016-10-31T02:21:28-07:00,120000,121633453,1.762790,2.016300
2016-10-31T02:21:29-07:00,122000,123661672,1.766583,2.028355
2016-10-31T02:21:30-07:00,124000,125691992,1.770298,2.030314
2016-10-31T02:21:31-07:00,126000,127716267,1.773823,2.024148
2016-10-31T02:21:32-07:00,127000,128733619,1.763462,1.017410
