date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T03:48:25-07:00,0,0.000000,0.000000
2016-09-02T03:48:30-07:00,4024,804.746136,804.746186
2016-09-02T03:48:35-07:00,8049,804.871479,804.996829
2016-09-02T03:48:40-07:00,12090,805.984858,808.211727
2016-09-02T03:48:45-07:00,16129,806.435896,807.789020
2016-09-02T03:48:50-07:00,20164,806.548199,806.997413
2016-09-02T03:48:55-07:00,24200,806.657771,807.205646
2016-09-02T03:49:00-07:00,28243,806.935123,808.599253
2016-09-02T03:49:05-07:00,32288,807.192943,808.997691
2016-09-02T03:49:10-07:00,36333,807.393400,808.997065
2016-09-02T03:49:15-07:00,40356,807.114725,804.606607
2016-09-02T03:49:20-07:00,44396,807.194838,807.995977
2016-09-02T03:49:25-07:00,48439,807.314729,808.633584
2016-09-02T03:49:25-07:00,48439,807.313022,0.000000
