date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T03:47:23-07:00,0,0.000000,0.000000
2016-09-02T03:47:28-07:00,29,5.799700,5.799701
2016-09-02T03:47:33-07:00,59,5.899816,5.999935
2016-09-02T03:47:38-07:00,90,5.999862,6.199959
2016-09-02T03:47:43-07:00,120,5.999889,5.999969
2016-09-02T03:47:48-07:00,150,5.999916,6.000026
2016-09-02T03:47:53-07:00,180,5.999936,6.000038
2016-09-02T03:47:58-07:00,210,5.999940,5.999966
2016-09-02T03:48:03-07:00,240,5.999953,6.000045
2016-09-02T03:48:08-07:00,271,6.022178,6.199978
2016-09-02T03:48:13-07:00,301,6.019959,5.999989
2016-09-02T03:48:18-07:00,331,6.018147,6.000026
2016-09-02T03:48:23-07:00,361,6.016639,6.000054
2016-09-02T03:48:23-07:00,362,6.004859,3.518123
