date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-02T03:22:19-07:00,0,0.000000,0.000000
2016-11-02T03:22:24-07:00,14,2.799866,2.799866
2016-11-02T03:22:29-07:00,31,3.099914,3.399973
2016-11-02T03:22:34-07:00,46,3.066606,2.999989
2016-11-02T03:22:39-07:00,62,3.099951,3.199986
2016-11-02T03:22:44-07:00,79,3.159959,3.399996
2016-11-02T03:22:49-07:00,96,3.199966,3.400004
2016-11-02T03:22:54-07:00,112,3.199972,3.200008
2016-11-02T03:22:59-07:00,127,3.174975,2.999991
2016-11-02T03:23:04-07:00,144,3.199978,3.400004
2016-11-02T03:23:09-07:00,160,3.199983,3.200031
2016-11-02T03:23:14-07:00,177,3.218166,3.399994
2016-11-02T03:23:19-07:00,194,3.233319,3.400002
2016-11-02T03:23:20-07:00,195,3.243461,8.285973
