date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-08T03:20:22-07:00,0,0.000000,0.000000
2016-09-08T03:20:27-07:00,28,5.599621,5.599621
2016-09-08T03:20:32-07:00,58,5.799834,6.000064
2016-09-08T03:20:37-07:00,87,5.799871,5.799943
2016-09-08T03:20:42-07:00,116,5.799902,5.799997
2016-09-08T03:20:47-07:00,146,5.839936,6.000076
2016-09-08T03:20:52-07:00,175,5.833268,5.799927
2016-09-08T03:20:57-07:00,204,5.828522,5.800047
2016-09-08T03:21:02-07:00,233,5.824949,5.799936
2016-09-08T03:21:07-07:00,262,5.822177,5.800001
2016-09-08T03:21:12-07:00,292,5.839961,6.000019
2016-09-08T03:21:17-07:00,321,5.836328,5.800003
2016-09-08T03:21:22-07:00,351,5.849974,6.000080
2016-09-08T03:21:22-07:00,352,5.845903,4.698247
