date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T00:37:45-07:00,0,0.000000,0.000000
2016-09-11T00:37:50-07:00,14,2.799831,2.799831
2016-09-11T00:37:55-07:00,30,2.999915,3.200011
2016-09-11T00:38:00-07:00,46,3.066600,3.199974
2016-09-11T00:38:05-07:00,61,3.049953,3.000012
2016-09-11T00:38:10-07:00,76,3.039963,2.999999
2016-09-11T00:38:15-07:00,91,3.033299,2.999983
2016-09-11T00:38:20-07:00,106,3.028537,2.999965
2016-09-11T00:38:25-07:00,122,3.049972,3.200018
2016-09-11T00:38:30-07:00,136,3.022198,2.800001
2016-09-11T00:38:35-07:00,152,3.039976,3.199981
2016-09-11T00:38:40-07:00,167,3.036345,3.000031
2016-09-11T00:38:45-07:00,182,3.033320,3.000048
2016-09-11T00:38:45-07:00,183,3.039771,4.959545
