date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T15:42:15-07:00,0,0.000000,0.000000
2016-06-08T15:42:20-07:00,91,18.198903,18.198904
2016-06-08T15:42:25-07:00,185,18.499452,18.800020
2016-06-08T15:42:30-07:00,277,18.466308,18.400016
2016-06-08T15:42:35-07:00,370,18.499707,18.599907
2016-06-08T15:42:40-07:00,463,18.519767,18.600006
2016-06-08T15:42:45-07:00,556,18.533159,18.600124
2016-06-08T15:42:50-07:00,647,18.485542,18.199842
2016-06-08T15:42:55-07:00,741,18.524852,18.800021
2016-06-08T15:43:00-07:00,833,18.510976,18.399965
2016-06-08T15:43:05-07:00,926,18.519891,18.600135
2016-06-08T15:43:10-07:00,1020,18.545356,18.800006
2016-06-08T15:43:15-07:00,1112,18.533241,18.399975
2016-06-08T15:43:15-07:00,1113,18.534703,20.316452
