date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T15:43:15-07:00,0,0.000000,0.000000
2016-06-08T15:43:20-07:00,11783,2356.465664,2356.465796
2016-06-08T15:43:25-07:00,23508,2350.730432,2344.994886
2016-06-08T15:43:30-07:00,35238,2349.152758,2345.997320
2016-06-08T15:43:35-07:00,46991,2349.507719,2350.572610
2016-06-08T15:43:40-07:00,58754,2350.129095,2352.614661
2016-06-08T15:43:45-07:00,70603,2353.408144,2369.803628
2016-06-08T15:43:50-07:00,82346,2352.720425,2348.594081
2016-06-08T15:43:55-07:00,94086,2352.132798,2348.019331
2016-06-08T15:44:00-07:00,105938,2354.159982,2370.377422
2016-06-08T15:44:05-07:00,117619,2352.365009,2336.210065
2016-06-08T15:44:10-07:00,129314,2351.150625,2339.006665
2016-06-08T15:44:15-07:00,141018,2350.289550,2340.817602
2016-06-08T15:44:15-07:00,141019,2350.301543,8381.948635
