date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T00:43:55-07:00,0,0.000000,0.000000
2016-09-21T00:44:00-07:00,3847,769.351937,769.351970
2016-09-21T00:44:05-07:00,7703,770.273672,771.195458
2016-09-21T00:44:10-07:00,11498,766.517639,759.005264
2016-09-21T00:44:15-07:00,15298,764.888672,760.001660
2016-09-21T00:44:20-07:00,19098,763.910110,759.995827
2016-09-21T00:44:25-07:00,22940,764.659828,768.408510
2016-09-21T00:44:30-07:00,26865,767.565658,785.000813
2016-09-21T00:44:35-07:00,30686,767.143798,764.190786
2016-09-21T00:44:40-07:00,34487,766.372660,760.203477
2016-09-21T00:44:45-07:00,38287,765.735748,760.003483
2016-09-21T00:44:50-07:00,42084,765.159186,759.393581
2016-09-21T00:44:55-07:00,45883,764.713235,759.807698
2016-09-21T00:44:55-07:00,45884,764.725468,2874.868475
