date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-14T02:22:58-07:00,0,0,0.000000,0.000000
2016-05-14T02:22:59-07:00,14000,14218243,14.212141,14.212143
2016-05-14T02:23:00-07:00,22000,22296873,11.139198,8.068711
2016-05-14T02:23:01-07:00,54000,54709392,18.233892,32.452616
2016-05-14T02:23:02-07:00,76000,77043768,19.258819,22.333980
2016-05-14T02:23:03-07:00,80000,81113427,16.221244,4.069645
2016-05-14T02:23:04-07:00,101000,102367255,17.057995,21.239255
2016-05-14T02:23:05-07:00,128000,129752318,18.534965,27.404858
2016-05-14T02:23:06-07:00,139000,140928818,17.615060,11.175773
2016-05-14T02:23:07-07:00,139000,140928818,15.657897,0.000000
2016-05-14T02:23:08-07:00,166000,168340776,16.833244,27.411957
2016-05-14T02:23:09-07:00,182000,184556471,16.777104,16.215672
2016-05-14T02:23:10-07:00,196000,198789485,16.565107,14.233036
2016-05-14T02:23:11-07:00,200000,202846298,16.448139,12.219962
2016-05-14T02:23:11-07:00,200000,202846298,15.603000,0.000000
2016-05-14T02:23:12-07:00,200000,202846298,14.488483,0.000000
2016-05-14T02:23:13-07:00,200000,202846298,13.522640,0.000000
2016-05-14T02:23:14-07:00,200000,202846298,12.677483,0.000000
