date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T04:14:11-08:00,0,0.000000,0.000000
2017-02-05T04:14:16-08:00,540,107.988632,107.988636
2017-02-05T04:14:21-08:00,1170,116.992427,125.996953
2017-02-05T04:14:26-08:00,1730,115.330024,112.004858
2017-02-05T04:14:31-08:00,2261,113.046835,106.197250
2017-02-05T04:14:36-08:00,2813,112.518312,110.404080
2017-02-05T04:14:41-08:00,3410,113.665322,119.400480
2017-02-05T04:14:46-08:00,4020,114.855706,121.997981
2017-02-05T04:14:51-08:00,4667,116.673345,129.396648
2017-02-05T04:14:56-08:00,5256,116.799072,117.804944
2017-02-05T04:15:01-08:00,5850,116.999221,118.800578
2017-02-05T04:15:06-08:00,6460,117.453618,121.997528
2017-02-05T04:15:11-08:00,7108,118.466130,129.604211
2017-02-05T04:15:11-08:00,7109,118.475780,281.427106
