date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-15T02:31:01-07:00,0,0,0.000000,0.000000
2016-09-15T02:31:02-07:00,2000,2041607,2.040359,2.040366
2016-09-15T02:31:03-07:00,4000,4065978,2.026065,2.011850
2016-09-15T02:31:04-07:00,9000,9149804,3.049308,5.115641
2016-09-15T02:31:05-07:00,13000,13210416,3.302093,4.060601
2016-09-15T02:31:06-07:00,17000,17246258,3.448799,4.035693
2016-09-15T02:31:07-07:00,20000,20262967,3.376789,3.016692
2016-09-15T02:31:08-07:00,24000,24329327,3.475305,4.066483
2016-09-15T02:31:09-07:00,26000,26366625,3.295559,2.037252
2016-09-15T02:31:10-07:00,30000,30419006,3.379637,4.052306
2016-09-15T02:31:11-07:00,34000,34441547,3.443923,4.022536
2016-09-15T02:31:12-07:00,37000,37474099,3.406522,3.032498
2016-09-15T02:31:13-07:00,40000,40513989,3.375451,3.034274
2016-09-15T02:31:14-07:00,44000,44556048,3.427200,4.049465
2016-09-15T02:31:15-07:00,48000,48626994,3.473185,4.071033
2016-09-15T02:31:16-07:00,51000,51669660,3.444487,3.042688
2016-09-15T02:31:17-07:00,54000,54709392,3.418793,3.034087
2016-09-15T02:31:18-07:00,58000,58752898,3.455910,4.050979
2016-09-15T02:31:19-07:00,61000,61797361,3.433051,3.044430
2016-09-15T02:31:20-07:00,65000,65855803,3.465959,4.058305
2016-09-15T02:31:21-07:00,68000,68906012,3.445185,3.050435
2016-09-15T02:31:22-07:00,72000,72970465,3.474670,4.064376
2016-09-15T02:31:23-07:00,74000,74997576,3.408882,2.027220
2016-09-15T02:31:24-07:00,77000,78041868,3.393030,3.044270
2016-09-15T02:31:25-07:00,80000,81096352,3.378920,3.054405
2016-09-15T02:31:26-07:00,84000,85116292,3.404568,4.020164
2016-09-15T02:31:27-07:00,85000,86124947,3.312413,1.008603
2016-09-15T02:31:28-07:00,89000,90184470,3.340077,4.059310
2016-09-15T02:31:29-07:00,90000,91205304,3.257253,1.020870
2016-09-15T02:31:30-07:00,94000,95267984,3.285026,4.062712
2016-09-15T02:31:31-07:00,94000,95267984,3.175524,0.000000
2016-09-15T02:31:32-07:00,97000,98309977,3.171223,3.042185
2016-09-15T02:31:33-07:00,101000,102360948,3.198710,4.050789
2016-09-15T02:31:34-07:00,104000,105399323,3.193855,3.038500
2016-09-15T02:31:35-07:00,107000,108441713,3.189402,3.042430
2016-09-15T02:31:36-07:00,110000,111490817,3.185395,3.049161
2016-09-15T02:31:37-07:00,113000,114532079,3.180866,3.023289
2016-09-15T02:31:38-07:00,114000,115548454,3.122870,1.022346
2016-09-15T02:31:39-07:00,118000,119610937,3.147601,4.062708
2016-09-15T02:31:40-07:00,121000,122645711,3.144711,3.034902
2016-09-15T02:31:41-07:00,124000,125693502,3.142281,3.047507
