date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T02:51:29-08:00,0,0.000000,0.000000
2017-01-14T02:51:34-08:00,306,61.195198,61.195200
2017-01-14T02:51:39-08:00,615,61.497103,61.799026
2017-01-14T02:51:44-08:00,962,64.131840,69.401690
2017-01-14T02:51:49-08:00,1313,65.648205,70.197226
2017-01-14T02:51:54-08:00,1625,64.999153,62.402759
2017-01-14T02:51:59-08:00,1981,66.032442,71.198877
2017-01-14T02:52:04-08:00,2331,66.599123,69.999216
2017-01-14T02:52:09-08:00,2647,66.174062,63.198660
2017-01-14T02:52:14-08:00,3004,66.755106,71.403768
2017-01-14T02:52:19-08:00,3355,67.099532,70.199356
2017-01-14T02:52:24-08:00,3671,66.744866,63.198284
2017-01-14T02:52:29-08:00,4026,67.099822,71.004626
2017-01-14T02:52:29-08:00,4027,67.095269,52.698531
