date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-24T04:00:41-07:00,0,0.000000,0.000000
2016-10-24T04:00:46-07:00,5900,1179.920153,1179.920204
2016-10-24T04:00:51-07:00,12021,1202.056238,1224.193706
2016-10-24T04:00:56-07:00,18089,1205.900495,1213.589221
2016-10-24T04:01:01-07:00,24262,1213.078647,1234.613933
2016-10-24T04:01:06-07:00,30311,1212.424072,1209.805713
2016-10-24T04:01:11-07:00,36378,1212.586750,1213.400149
2016-10-24T04:01:16-07:00,42421,1212.017711,1208.603434
2016-10-24T04:01:21-07:00,48444,1211.089488,1204.591907
2016-10-24T04:01:26-07:00,54506,1211.235328,1212.402064
2016-10-24T04:01:31-07:00,60711,1214.211598,1240.998187
2016-10-24T04:01:36-07:00,66830,1215.083123,1223.798422
2016-10-24T04:01:41-07:00,72948,1215.794528,1223.620168
2016-10-24T04:01:41-07:00,72949,1215.807941,6226.766378
