date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-27T02:27:32-07:00,0,0,0.000000,0.000000
2016-09-27T02:27:33-07:00,1000,1022787,1.022385,1.022388
2016-09-27T02:27:34-07:00,3000,3048832,1.507798,1.983111
2016-09-27T02:27:35-07:00,5000,5080124,1.693173,2.076320
2016-09-27T02:27:36-07:00,7000,7120523,1.779953,2.040313
2016-09-27T02:27:37-07:00,9000,9149804,1.829836,2.029398
2016-09-27T02:27:38-07:00,10000,10167406,1.694475,1.017617
2016-09-27T02:27:39-07:00,12000,12199594,1.742693,2.031983
2016-09-27T02:27:40-07:00,14000,14218243,1.777206,2.018837
2016-09-27T02:27:41-07:00,16000,16235170,1.803834,2.016862
2016-09-27T02:27:42-07:00,18000,18250833,1.825012,2.015611
2016-09-27T02:27:43-07:00,19000,19253675,1.750134,1.001978
2016-09-27T02:27:44-07:00,20000,20262967,1.688531,1.010200
2016-09-27T02:27:45-07:00,22000,22292285,1.714739,2.029232
2016-09-27T02:27:46-07:00,24000,24329327,1.737757,2.036997
2016-09-27T02:27:47-07:00,26000,26366625,1.757731,2.037389
2016-09-27T02:27:48-07:00,28000,28392653,1.774491,2.025882
2016-09-27T02:27:49-07:00,30000,30419006,1.789304,2.026316
2016-09-27T02:27:50-07:00,31000,31415095,1.745243,0.996139
2016-09-27T02:27:51-07:00,33000,33430060,1.759445,2.015106
2016-09-27T02:27:52-07:00,34000,34441547,1.722051,1.011526
2016-09-27T02:27:53-07:00,36000,36464235,1.736360,2.022532
2016-09-27T02:27:54-07:00,38000,38484053,1.749247,2.019888
2016-09-27T02:27:55-07:00,40000,40513989,1.761447,2.029831
2016-09-27T02:27:56-07:00,42000,42541195,1.772521,2.027226
2016-09-27T02:27:57-07:00,43000,43551358,1.742028,1.010184
2016-09-27T02:27:58-07:00,45000,45580518,1.753071,2.029123
2016-09-27T02:27:59-07:00,47000,47614354,1.763465,2.033705
2016-09-27T02:28:00-07:00,49000,49638872,1.772793,2.024670
2016-09-27T02:28:01-07:00,51000,51669660,1.781693,2.030914
2016-09-27T02:28:02-07:00,52000,52685121,1.756149,1.015409
2016-09-27T02:28:03-07:00,54000,54709392,1.764798,2.024252
2016-09-27T02:28:04-07:00,56000,56731191,1.772603,2.013576
2016-09-27T02:28:05-07:00,57000,57747920,1.749907,1.020707
2016-09-27T02:28:06-07:00,60000,60793761,1.788034,3.046526
2016-09-27T02:28:07-07:00,62000,62814906,1.794692,2.021072
2016-09-27T02:28:08-07:00,63000,63829802,1.773031,1.014885
2016-09-27T02:28:09-07:00,65000,65863620,1.780080,2.033855
