date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-12T04:19:48-07:00,0,0.000000,0.000000
2016-10-12T04:19:53-07:00,533,106.594637,106.594642
2016-10-12T04:19:58-07:00,1120,111.996812,117.399223
2016-10-12T04:20:03-07:00,1641,109.397603,104.199084
2016-10-12T04:20:08-07:00,2217,110.848413,115.200972
2016-10-12T04:20:13-07:00,2802,112.078786,117.000366
2016-10-12T04:20:18-07:00,3455,115.165888,130.601773
2016-10-12T04:20:23-07:00,3996,114.170603,108.198912
2016-10-12T04:20:28-07:00,4610,115.249220,122.799564
2016-10-12T04:20:33-07:00,5261,116.910438,130.200307
2016-10-12T04:20:38-07:00,5999,119.979409,147.600381
2016-10-12T04:20:43-07:00,6572,119.490335,114.599586
2016-10-12T04:20:48-07:00,7175,119.582942,120.601635
2016-10-12T04:20:48-07:00,7176,119.597853,1135.261916
