date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T03:54:12-08:00,0,0.000000,0.000000
2017-01-21T03:54:17-08:00,29,5.799627,5.799627
2017-01-21T03:54:22-08:00,59,5.899810,6.000000
2017-01-21T03:54:27-08:00,88,5.866553,5.800037
2017-01-21T03:54:32-08:00,118,5.899897,5.999927
2017-01-21T03:54:37-08:00,148,5.919929,6.000059
2017-01-21T03:54:42-08:00,178,5.933268,5.999967
2017-01-21T03:54:47-08:00,208,5.942801,6.000000
2017-01-21T03:54:52-08:00,237,5.924952,5.800003
2017-01-21T03:54:57-08:00,267,5.933289,5.999988
2017-01-21T03:55:02-08:00,297,5.939959,5.999993
2017-01-21T03:55:07-08:00,327,5.945417,5.999991
2017-01-21T03:55:12-08:00,357,5.949971,6.000075
2017-01-21T03:55:12-08:00,358,5.951262,6.450813
