date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-21T03:55:14-08:00,0,0.000000,0.000000
2017-01-21T03:55:19-08:00,4199,839.753714,839.753753
2017-01-21T03:55:24-08:00,8407,840.678521,841.603382
2017-01-21T03:55:29-08:00,12604,840.247819,839.386409
2017-01-21T03:55:34-08:00,16795,839.735567,838.198778
2017-01-21T03:55:39-08:00,20997,839.864672,840.381089
2017-01-21T03:55:44-08:00,25192,839.723752,839.019123
2017-01-21T03:55:49-08:00,29389,839.678653,839.408054
2017-01-21T03:55:54-08:00,33591,839.768684,840.398903
2017-01-21T03:55:59-08:00,37791,839.793877,839.995428
2017-01-21T03:56:04-08:00,41991,839.814371,839.998810
2017-01-21T03:56:09-08:00,46198,839.958587,841.400762
2017-01-21T03:56:14-08:00,50402,840.029015,840.803726
