date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-28T03:56:09-08:00,0,0.000000,0.000000
2017-01-28T03:56:14-08:00,8066,1613.101266,1613.101337
2017-01-28T03:56:19-08:00,16532,1653.148899,1693.198958
2017-01-28T03:56:24-08:00,25163,1677.502587,1726.211802
2017-01-28T03:56:29-08:00,33749,1687.424313,1717.189862
2017-01-28T03:56:34-08:00,42344,1693.740598,1719.006211
2017-01-28T03:56:39-08:00,50828,1694.249010,1696.791086
2017-01-28T03:56:44-08:00,59379,1696.527330,1710.197370
2017-01-28T03:56:49-08:00,67911,1697.761770,1706.402943
2017-01-28T03:56:54-08:00,76520,1700.433727,1721.809669
2017-01-28T03:56:59-08:00,85089,1701.769504,1713.791519
2017-01-28T03:57:04-08:00,93677,1703.209331,1717.607747
2017-01-28T03:57:09-08:00,102327,1705.443425,1730.018864
2017-01-28T03:57:09-08:00,102328,1705.456568,8067.053347
