date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T04:04:47-08:00,0,0.000000,0.000000
2016-11-30T04:04:52-08:00,61,12.199122,12.199122
2016-11-30T04:04:57-08:00,126,12.599515,12.999935
2016-11-30T04:05:02-08:00,190,12.666363,12.800066
2016-11-30T04:05:07-08:00,248,12.399764,11.599952
2016-11-30T04:05:12-08:00,313,12.519821,13.000057
2016-11-30T04:05:17-08:00,377,12.566505,12.799928
2016-11-30T04:05:22-08:00,442,12.628439,13.000053
2016-11-30T04:05:27-08:00,506,12.649875,12.799929
2016-11-30T04:05:32-08:00,571,12.688781,13.000033
2016-11-30T04:05:37-08:00,637,12.739902,13.199987
2016-11-30T04:05:42-08:00,702,12.763552,13.000053
2016-11-30T04:05:47-08:00,767,12.783273,13.000210
2016-11-30T04:05:47-08:00,768,12.794694,40.654184
