date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-25T02:30:27-07:00,0,0,0.000000,0.000000
2016-04-25T02:30:28-07:00,0,0,0.000000,0.000000
2016-04-25T02:30:29-07:00,2000,2041607,1.020620,2.048171
2016-04-25T02:30:30-07:00,4000,4065978,1.353709,2.017865
2016-04-25T02:30:31-07:00,5000,5080124,1.269897,1.017362
2016-04-25T02:30:32-07:00,6000,6100702,1.219578,1.018659
2016-04-25T02:30:33-07:00,7000,7120523,1.186667,1.021729
2016-04-25T02:30:34-07:00,10000,10167406,1.452318,3.045752
2016-04-25T02:30:35-07:00,11000,11182239,1.397718,1.015297
2016-04-25T02:30:36-07:00,15000,15232383,1.692335,4.048310
2016-04-25T02:30:37-07:00,19000,19253675,1.925288,4.022868
2016-04-25T02:30:38-07:00,22000,22292285,2.026410,3.037215
2016-04-25T02:30:39-07:00,22000,22292285,1.855158,0.000000
2016-04-25T02:30:40-07:00,25000,25346473,1.949667,3.103749
2016-04-25T02:30:41-07:00,29000,29408390,2.100518,4.061384
2016-04-25T02:30:42-07:00,32000,32420164,2.161284,3.012150
2016-04-25T02:30:43-07:00,35000,35456989,2.215996,3.036635
2016-04-25T02:30:44-07:00,38000,38484053,2.263564,3.023889
2016-04-25T02:30:45-07:00,38000,38484053,2.137510,0.000000
2016-04-25T02:30:46-07:00,42000,42541195,2.238958,4.072247
2016-04-25T02:30:47-07:00,45000,45580518,2.278974,3.039276
2016-04-25T02:30:48-07:00,49000,49638872,2.363705,4.058368
2016-04-25T02:30:49-07:00,51000,51669660,2.348567,2.030688
2016-04-25T02:30:50-07:00,54000,54709392,2.378486,3.035871
2016-04-25T02:30:51-07:00,55000,55719182,2.321598,1.011227
2016-04-25T02:30:52-07:00,59000,59777079,2.391040,4.057505
2016-04-25T02:30:53-07:00,60000,60793761,2.338184,1.016711
2016-04-25T02:30:54-07:00,63000,63829802,2.364031,3.036079
2016-04-25T02:30:55-07:00,66000,66879052,2.388500,3.049141
2016-04-25T02:30:56-07:00,69000,69928350,2.411284,3.049245
2016-04-25T02:30:57-07:00,70000,70938362,2.364579,1.010058
2016-04-25T02:30:58-07:00,71000,71957053,2.321159,1.018619
