date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T04:00:30-08:00,0,0.000000,0.000000
2016-11-15T04:00:35-08:00,77,15.398948,15.398950
2016-11-15T04:00:40-08:00,156,15.599438,15.799941
2016-11-15T04:00:45-08:00,234,15.599629,15.600011
2016-11-15T04:00:50-08:00,312,15.599722,15.599999
2016-11-15T04:00:55-08:00,391,15.639750,15.799865
2016-11-15T04:01:00-08:00,466,15.533143,15.000095
2016-11-15T04:01:05-08:00,545,15.571267,15.800016
2016-11-15T04:01:10-08:00,622,15.549854,15.399961
2016-11-15T04:01:15-08:00,700,15.555423,15.599978
2016-11-15T04:01:20-08:00,778,15.559879,15.599986
2016-11-15T04:01:25-08:00,856,15.563544,15.600187
2016-11-15T04:01:30-08:00,933,15.549929,15.400162
2016-11-15T04:01:30-08:00,934,15.558595,32.412688
