date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T02:50:01-07:00,0,0.000000,0.000000
2016-10-07T02:50:06-07:00,13388,2677.518882,2677.518954
2016-10-07T02:50:11-07:00,26808,2680.743241,2683.967659
2016-10-07T02:50:16-07:00,40218,2681.152565,2681.971223
2016-10-07T02:50:21-07:00,53631,2681.523582,2682.636665
2016-10-07T02:50:26-07:00,67051,2682.014545,2683.978400
2016-10-07T02:50:31-07:00,80460,2681.985345,2681.839343
2016-10-07T02:50:36-07:00,93876,2682.153591,2683.163060
2016-10-07T02:50:41-07:00,107289,2682.209843,2682.603610
2016-10-07T02:50:46-07:00,120695,2682.096326,2681.188189
2016-10-07T02:50:51-07:00,134085,2681.684420,2677.977274
2016-10-07T02:50:56-07:00,147479,2681.422980,2678.808562
2016-10-07T02:51:01-07:00,160915,2681.908153,2687.245170
2016-10-07T02:51:01-07:00,160916,2681.918111,6663.068610
