date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-06T03:06:26-08:00,0,0.000000,0.000000
2017-03-06T03:06:31-08:00,15,2.999805,2.999805
2017-03-06T03:06:36-08:00,31,3.099896,3.199993
2017-03-06T03:06:41-08:00,46,3.066606,3.000024
2017-03-06T03:06:46-08:00,61,3.049936,2.999927
2017-03-06T03:06:51-08:00,77,3.079959,3.200055
2017-03-06T03:06:56-08:00,93,3.099962,3.199974
2017-03-06T03:07:01-08:00,109,3.114258,3.200036
2017-03-06T03:07:06-08:00,126,3.149973,3.399986
2017-03-06T03:07:11-08:00,142,3.155531,3.199993
2017-03-06T03:07:16-08:00,158,3.159978,3.199998
2017-03-06T03:07:21-08:00,175,3.181797,3.399996
2017-03-06T03:07:26-08:00,191,3.183319,3.200061
2017-03-06T03:07:26-08:00,192,3.193084,7.711077
